timestamp,quantity,price,fee,amount,side
2018-09-05 18:10,0.00230000,8289000,9.53,-19075,0
2018-09-05 18:10,0.00600000,8289000,24.86,-49759,0
2018-09-05 18:10,0.00680000,8289000,28.18,-56394,0
2018-09-05 18:14,0.01257460,8295000,52.15,104254,1
2018-09-05 18:14,0.86802540,8295000,3600.13,7196670,1
2018-09-05 18:49,0.03140000,8283000,130.04,-260217,0
2018-09-05 18:49,0.01920000,8283000,79.51,-159114,0
2018-09-05 18:50,0.60352302,8280000,2498.58,-4999670,0
2018-09-05 18:50,0.03514024,8280000,145.48,-291107,0
2018-09-05 18:50,1.39612008,8280000,5779.93,-11565655,0
2018-09-05 18:50,1.07870000,8280000,4465.81,-8936102,0
2018-09-05 18:52,0.00028825,8267000,1.19,2381,1
2018-09-05 18:53,0.01184770,8221000,48.69,97351,1
2018-09-05 18:56,1.39151478,8079000,5621.02,11236426,1
2018-09-05 18:56,0.40901143,8079000,1652.20,3302751,1
2018-09-05 18:56,0.46190193,8079000,1865.85,3729839,1
2018-09-05 18:56,0.50000000,8079000,2019.75,4037480,1
2018-09-05 18:56,0.01179293,8079000,47.63,95227,1
2018-09-05 18:56,0.00665071,8079000,26.86,53704,1
2018-09-05 18:56,1.88416897,8059000,7592.25,-15192110,0
2018-09-05 18:56,0.58000000,8059000,2337.11,-4676558,0
2018-09-05 18:56,0.01869574,8059000,75.33,-150745,0
2018-09-05 18:56,0.15491577,8059000,624.23,-1249091,0
2018-09-05 18:56,0.99121952,8059000,3994.11,-7992233,0
2018-09-05 19:00,0.00100000,8020000,4.01,8015,1
2018-09-05 19:00,0.01500000,8020000,60.15,120239,1
2018-09-05 19:00,0.04640379,8020000,186.07,371972,1
2018-09-05 19:00,0.15658941,8020000,627.92,1255219,1
2018-09-05 19:00,0.05000000,8020000,200.50,400799,1
2018-09-05 19:00,0.17428218,8020000,698.87,1397044,1
2018-09-05 19:00,0.00123609,8020000,4.95,9908,1
2018-09-05 19:00,0.08196603,8020000,328.68,657038,1
2018-09-05 19:00,0.00036270,8020000,1.45,2907,1
2018-09-05 19:00,0.40000000,8020000,1604.00,3206396,1
2018-09-05 19:00,0.09698735,8020000,388.91,777449,1
2018-09-05 19:00,0.05280000,8020000,211.72,423244,1
2018-09-05 19:00,0.50000000,8020000,2005.00,4007995,1
2018-09-05 19:00,0.10000000,8020000,401.00,801599,1
2018-09-05 19:00,0.16936300,8020000,679.14,1357612,1
2018-09-05 19:00,0.00044799,8020000,1.79,3591,1
2018-09-05 19:00,0.00300000,8020000,12.03,24047,1
2018-09-05 19:00,0.00124318,8020000,4.98,9965,1
2018-09-05 19:00,0.50056497,8020000,2007.26,4012523,1
2018-09-05 19:00,0.03127682,8020000,125.42,250714,1
2018-09-05 19:00,0.00230000,8058000,9.26,-18543,0
2018-09-05 19:01,0.17436610,8082000,704.61,1408522,1
2018-09-05 19:01,0.12254094,8082000,495.18,989880,1
2018-09-05 19:02,2.26100720,8100000,9157.07,-18323316,0
2018-09-05 19:02,0.18732661,8100000,758.67,-1518105,0
2018-09-05 19:02,0.01113635,8100000,45.10,-90250,0
2018-09-05 19:02,3.22302002,8120000,13085.46,26157837,1
2018-09-05 19:02,0.00126063,8120000,5.11,10231,1
2018-09-05 19:02,0.22676055,8120000,920.64,1840375,1
2018-09-05 19:02,0.00325396,8120000,13.21,26408,1
2018-09-05 19:03,0.32810000,8116000,1331.42,2661528,1
2018-09-05 19:03,2.02035725,8102000,8184.46,-16377119,0
2018-09-05 19:03,0.05000000,8102000,202.55,-405303,0
2018-09-05 19:03,0.01240500,8102000,50.25,-100556,0
2018-09-05 19:03,0.21508805,8102000,871.32,-1743515,0
2018-09-05 19:03,0.18466911,8102000,748.09,-1496938,0
2018-09-05 19:03,0.20000000,8102000,810.20,-1621211,0
2018-09-05 19:03,0.00910727,8095000,36.86,73686,1
2018-09-05 19:03,0.00588883,8095000,23.83,47646,1
2018-09-05 19:03,0.00463783,8095000,18.77,37524,1
2018-09-05 19:03,0.01500000,8095000,60.71,121364,1
2018-09-05 19:04,0.00527988,8081000,21.33,-42688,0
2018-09-05 19:04,0.12272012,8081000,495.85,-992198,0
2018-09-05 19:04,1.22410000,8072000,4940.46,-9885876,0
2018-09-05 19:05,0.00014300,8060000,0.57,1152,1
2018-09-05 19:08,0.00030081,8087000,1.21,2431,1
2018-09-05 19:08,0.00050000,8087000,2.02,4041,1
2018-09-05 19:09,3.99900000,8091000,16177.95,32339731,1
2018-09-05 19:09,0.40058783,8080000,1618.37,-3238368,0
2018-09-05 19:09,0.01076323,8080000,43.48,-87011,0
2018-09-05 19:09,0.12807491,8080000,517.42,-1035363,0
2018-09-05 19:09,0.11727952,8080000,473.80,-948093,0
2018-09-05 19:11,0.13090000,8085000,529.16,-1058856,0
2018-09-05 19:11,0.43987486,8100000,1781.49,-3564768,0
2018-09-05 19:11,0.22036656,8100000,892.48,-1785862,0
2018-09-05 19:11,0.01100000,8100000,44.55,-89145,0
2018-09-05 19:11,0.13406800,8100000,542.97,-1086494,0
2018-09-05 19:12,1.59290000,8114000,6462.39,12918328,1
2018-09-05 19:14,0.23230000,8118000,942.90,-1886755,0
2018-09-05 19:14,0.03975939,8118000,161.38,-322929,0
2018-09-05 19:14,0.07184061,8118000,291.60,-583494,0
2018-09-05 19:15,0.00130000,8118000,5.27,10548,1
2018-09-05 19:15,0.08364808,8118000,339.52,678715,1
2018-09-05 19:15,0.17054591,8118000,692.24,1383799,1
2018-09-05 19:15,0.04000000,8118000,162.36,324557,1
2018-09-05 19:15,0.04100000,8118000,166.41,332671,1
2018-09-05 19:15,0.00750000,8118000,30.44,60854,1
2018-09-05 19:20,0.06000663,8100000,243.02,-486297,0
2018-09-05 19:21,4.00000000,8100000,16200.00,-32416200,0
2018-09-05 19:21,0.00945812,8119000,38.39,76752,1
2018-09-05 19:21,0.00612327,8119000,24.85,49689,1
2018-09-05 19:22,0.00612327,8120000,24.86,49696,1
2018-09-05 19:22,0.00612076,8120000,24.85,49675,1
2018-09-05 19:22,0.12029245,8120000,488.38,976286,1
2018-09-05 19:26,0.67824061,8118000,2752.97,5503204,1
2018-09-05 19:33,0.10578361,8099000,428.37,856313,1
2018-09-05 19:33,0.15016278,8099000,608.08,1215560,1
2018-09-05 19:33,0.17765800,8099000,719.42,1438132,1
2018-09-05 19:33,0.06481818,8099000,262.48,524699,1
2018-09-05 19:33,0.00792740,8099000,32.10,64171,1
2018-09-05 19:34,0.00523013,8097000,21.17,42327,1
2018-09-05 19:34,0.00613567,8097000,24.84,49655,1
2018-09-05 19:34,0.01313347,8097000,53.17,106288,1
2018-09-05 19:34,0.98977634,8097000,4007.10,8010211,1
2018-09-05 19:35,2.28700000,8100000,9262.35,-18533963,0
2018-09-05 19:37,0.00605066,8112000,24.54,49058,1
2018-09-05 19:49,0.36001226,8070000,1452.64,2903846,1
2018-09-05 19:51,0.07800000,7968000,310.75,621193,1
2018-09-05 19:51,0.10000000,7968000,398.40,796401,1
2018-09-05 19:51,0.05200000,7967000,207.14,414076,1
2018-09-05 19:51,0.06036995,7950000,239.97,479701,1
2018-09-05 19:51,0.10000000,7950000,397.50,794602,1
2018-09-05 19:51,0.02824003,7950000,112.25,224395,1
2018-09-05 19:51,0.01520621,7950000,60.44,120828,1
2018-09-05 19:51,0.04711160,7950000,187.26,374349,1
2018-09-05 19:51,0.00503140,7950000,19.99,39979,1
2018-09-05 19:51,0.04681244,7950000,186.07,371972,1
2018-09-05 19:51,0.00900000,7950000,35.77,71514,1
2018-09-05 19:51,0.05000000,7950000,198.75,397301,1
2018-09-05 19:51,0.28291707,7950000,1124.59,2248066,1
2018-09-05 19:51,0.40000000,7950000,1590.00,3178410,1
2018-09-05 19:51,0.20632878,7950000,820.15,1639493,1
2018-09-05 19:51,0.02711695,7950000,107.78,215471,1
2018-09-05 19:51,0.02168134,7950000,86.18,172280,1
2018-09-05 19:51,0.00942924,7950000,37.48,74924,1
2018-09-05 19:51,0.45831581,7950000,1821.80,3641788,1
2018-09-05 19:51,0.00012591,7950000,0.50,1000,1
2018-09-05 19:51,0.30080000,7950000,1195.68,2390164,1
2018-09-05 19:51,0.03200000,7950000,127.20,254272,1
2018-09-05 19:51,0.07037203,7950000,279.72,559177,1
2018-09-05 19:51,0.34700381,7938000,1377.25,2753138,1
2018-09-05 19:51,0.15620000,7938000,619.95,1239295,1
2018-09-05 19:51,0.00274885,7938000,10.91,21809,1
2018-09-05 19:52,0.08498272,7898000,335.59,670857,1
2018-09-05 19:52,0.03275286,7898000,129.34,258552,1
2018-09-05 19:52,0.60936442,7898000,2406.38,4810353,1
2018-09-05 19:53,0.14195400,7869000,558.51,-1117595,0
2018-09-05 19:53,0.31294600,7869000,1231.28,-2463804,0
2018-09-05 19:53,0.13392630,7893000,528.54,1056551,1
2018-09-05 19:53,0.32097370,7893000,1266.72,2532178,1
2018-09-05 19:54,0.14572679,7902000,575.76,-1152109,0
2018-09-05 19:54,0.13236317,7905000,523.16,-1046854,0
2018-09-05 19:54,0.00008041,7928000,0.31,-638,0
2018-09-05 19:54,0.05000000,7928000,198.20,-396599,0
2018-09-05 19:54,0.10711959,7928000,424.62,-849669,0
2018-09-05 19:54,0.04700000,7915000,186.00,-372191,0
2018-09-05 19:54,0.04700000,7915000,186.00,-372191,0
2018-09-05 19:54,0.04704372,7930000,186.52,-373244,0
2018-09-05 19:54,0.20546142,7930000,814.65,-1630124,0
2018-09-05 19:54,0.22829486,7930000,905.18,-1811284,0
2018-09-05 19:54,0.33767530,7930000,1338.88,-2679104,0
2018-09-05 19:54,0.30843379,7930000,1222.93,-2447103,0
2018-09-05 19:56,0.53726938,7920000,2127.58,-4257301,0
2018-09-05 19:56,0.09763125,7920000,386.61,-773627,0
2018-09-05 19:56,0.04499999,7920000,178.19,-356579,0
2018-09-05 19:57,0.09009686,7921000,356.82,-714014,0
2018-09-05 19:57,0.01500000,7921000,59.40,-118875,0
2018-09-05 19:57,0.25000000,7921000,990.12,-1981241,0
2018-09-05 19:58,2.06457556,7927000,8182.94,16357707,1
2018-09-05 19:58,0.00499523,7927000,19.79,39577,1
2018-09-05 19:58,0.62162921,7927000,2463.82,4925190,1
2018-09-05 19:59,0.40000000,7925000,1585.00,-3171585,0
2018-09-05 20:02,0.36104681,7932000,1431.91,2862391,1
2018-09-05 20:02,0.03895319,7932000,154.48,308822,1
2018-09-05 20:02,0.03126225,7927000,123.90,-247940,0
2018-09-05 20:02,0.13800387,7933000,547.39,-1095332,0
2018-09-05 20:02,1.33689988,7933000,5302.81,-10610930,0
2018-09-05 20:02,0.05000000,7933000,198.32,-396849,0
2018-09-05 20:02,1.68602153,7935000,6689.29,-13385271,0
2018-09-05 20:02,0.06571549,7935000,260.72,-521714,0
2018-09-05 20:02,0.69206298,7935000,2745.75,-5494266,0
2018-09-05 20:19,0.25124194,7960000,999.94,1998885,1
2018-09-05 20:19,0.21479900,7960000,854.90,1708945,1
2018-09-05 20:19,3.53390000,7959000,14063.15,28112246,1
2018-09-05 20:22,0.12667092,7958000,504.02,-1008552,0
2018-09-05 20:22,0.02485864,7958000,98.91,-197924,0
2018-09-05 20:22,0.11768638,7958000,468.27,-937017,0
2018-09-05 20:22,0.00301492,7958000,11.99,-24005,0
2018-09-05 20:32,0.49048414,7950000,1949.67,-3901299,0
2018-09-05 20:34,0.44959121,7934000,1783.52,-3568841,0
2018-09-05 20:34,0.17210879,7934000,682.75,-1366194,0
2018-09-05 20:36,0.14098967,7923000,558.53,-1117620,0
2018-09-05 20:36,0.00325756,7923000,12.90,-25823,0
2018-09-05 20:36,0.01226108,7923000,48.57,-97194,0
2018-09-05 20:36,0.00929169,7923000,36.80,-73655,0
2018-09-05 20:38,0.01910000,7933000,75.76,-151596,0
2018-09-05 20:38,0.75337568,7929000,2986.75,-5976503,0
2018-09-05 20:38,0.01300000,7929000,51.53,-103129,0
2018-09-05 20:38,0.52150000,7933000,2068.52,-4139128,0
2018-09-05 20:40,0.03736840,7933000,148.22,296295,1
2018-09-05 20:40,0.00126055,7933000,4.99,9994,1
2018-09-05 20:40,0.37500000,7933000,1487.43,2973387,1
2018-09-05 20:40,0.25160726,7933000,998.00,1995002,1
2018-09-05 20:40,0.22644653,7933000,898.20,1795502,1
2018-09-05 20:40,0.00110000,7933000,4.36,8721,1
2018-09-05 20:40,0.30330000,7933000,1203.03,2404875,1
2018-09-05 20:40,0.00618653,7933000,24.53,49053,1
2018-09-05 20:44,0.09292482,7909000,367.47,-735310,0
2018-09-05 20:44,0.09997518,7909000,395.35,-791099,0
2018-09-05 20:44,0.00068168,7910000,2.69,-5395,0
2018-09-05 20:46,0.05067321,7902000,200.20,-400620,0
2018-09-05 21:03,1.73220219,7950000,6885.50,-13777893,0
2018-09-05 21:03,0.03125000,7950000,124.21,-248562,0
2018-09-05 21:03,0.33734781,7950000,1340.95,-2683256,0
2018-09-05 21:07,1.66658438,7960000,6633.00,13259378,1
2018-09-05 21:07,0.06377238,7960000,253.81,507374,1
2018-09-05 21:07,0.00802655,7960000,31.94,63859,1
2018-09-05 21:25,1.73840000,7949000,6909.27,-13825451,0
2018-09-05 21:37,0.01098019,7961000,43.70,87369,1
2018-09-05 21:40,0.00112581,7958000,4.47,8954,1
2018-09-05 21:40,0.00200000,7958000,7.95,15908,1
2018-09-05 21:40,0.67722788,7958000,2694.68,5386684,1
2018-09-05 21:40,0.03009600,7957000,119.73,239354,1
2018-09-05 21:40,0.03576957,7957000,142.30,284476,1
2018-09-05 21:40,0.02822811,7957000,112.30,224498,1
2018-09-05 21:44,0.29916591,7959000,1190.53,2379870,1
2018-09-05 21:49,0.02380625,7924000,94.32,-188735,0
2018-09-05 21:50,0.88844912,7921000,3518.70,-7040925,0
2018-09-05 22:09,1.11277658,7937000,4416.05,8827691,1
2018-09-05 22:09,2.00000000,7937000,7937.00,15866063,1
2018-09-05 22:11,2.99280000,7927000,11861.96,-23735788,0
2018-09-05 22:11,0.01404986,7937000,55.75,111457,1
2018-09-05 22:11,0.82209970,7937000,3262.50,6521742,1
2018-09-05 22:11,0.01200000,7937000,47.62,95196,1
2018-09-05 22:11,0.01200000,7937000,47.62,95196,1
2018-09-05 22:11,0.01500000,7937000,59.52,118995,1
2018-09-05 22:12,0.02191320,7937000,86.96,173838,1
2018-09-05 22:12,0.03165660,7937000,125.62,251132,1
2018-09-05 22:12,0.03800000,7937000,150.80,301455,1
2018-09-05 22:13,0.06603313,7937000,262.05,523842,1
2018-09-05 22:13,0.09150420,7937000,363.13,725905,1
2018-09-05 22:18,0.03000000,7935000,119.02,237930,1
2018-09-05 22:18,0.01499336,7935000,59.48,118912,1
2018-09-05 22:18,0.44769430,7935000,1776.22,3550678,1
2018-09-05 22:18,0.02400000,7935000,95.22,190344,1
2018-09-05 22:20,1.02762335,7935000,4077.09,8150114,1
2018-09-05 22:35,0.00160000,7945000,6.35,12705,1
2018-09-05 22:36,0.01150404,7945000,45.69,91353,1
2018-09-05 22:36,1.22491642,7950000,4869.04,-9742955,0
2018-09-05 22:40,0.36934739,7968000,1471.48,2941488,1
2018-09-05 23:02,0.19938111,7997000,797.22,1593653,1
2018-09-05 23:02,0.00878484,7997000,35.12,70217,1
2018-09-05 23:02,1.67343405,7997000,6691.22,13375760,1
2018-09-05 23:42,0.42465383,7975000,1693.30,-3388308,0
2018-09-05 23:42,0.30300000,7975000,1208.21,-2417634,0
2018-09-05 23:42,0.00700000,7975000,27.91,-55853,0
2018-09-05 23:44,3.14119189,7970000,12517.64,-25047817,0
2018-09-05 23:45,0.02990000,7970000,119.15,238183,1
2018-09-05 23:45,0.01090000,7970000,43.43,86829,1
2018-09-05 23:49,0.37702753,7953000,1499.24,2997000,1
2018-09-05 23:49,0.10031381,7953000,398.89,797396,1
2018-09-05 23:49,0.05070467,7953000,201.62,403052,1
2018-09-05 23:49,0.24460777,7953000,972.68,1944392,1
2018-09-05 23:49,0.33350000,7953000,1326.16,2650999,1
2018-09-05 23:49,0.16675000,7953000,663.08,1325499,1
2018-09-05 23:58,0.50942174,7967000,2029.28,4056533,1
2018-09-06 00:00,0.00661984,7970000,26.38,52733,1
2018-09-06 00:00,0.00665532,7968000,26.51,53003,1
2018-09-06 00:00,0.14000000,7968000,557.76,1114962,1
2018-09-06 00:00,0.05193299,7968000,206.90,413595,1
2018-09-06 00:00,0.00332766,7968000,13.25,26501,1
2018-09-06 00:00,0.00068415,7969000,2.72,5449,1
2018-09-06 00:00,0.04000000,7969000,159.38,318600,1
2018-09-06 00:00,0.15186869,7969000,605.12,1209636,1
2018-09-06 00:01,0.00150000,7965000,5.97,11941,1
2018-09-06 00:02,0.82114563,7965000,3270.21,6537154,1
2018-09-06 00:03,0.00120000,7962000,4.77,9549,1
2018-09-06 00:03,0.09920000,7962000,394.91,789435,1
2018-09-06 00:03,0.04960000,7962000,197.45,394717,1
2018-09-06 00:03,0.05721090,7962000,227.75,455285,1
2018-09-06 00:12,0.00892442,7959000,35.51,70993,1
2018-09-06 00:13,0.61280000,7956000,2437.71,4872999,1
2018-09-06 00:49,0.19360000,7922000,766.84,-1534466,0
2018-09-06 00:51,0.00629978,7928000,24.97,-49970,0
2018-09-06 00:51,0.00680000,7931000,26.96,-53958,0
2018-09-06 01:01,0.20670000,7953000,821.94,1643063,1
2018-09-06 01:05,0.42900000,7942000,1703.55,-3408822,0
2018-09-06 01:06,0.01235095,7943000,49.05,-98153,0
2018-09-06 01:06,0.10314905,7943000,409.65,-819723,0
2018-09-06 01:38,0.00001762,7955000,0.07,-141,0
2018-09-06 01:38,0.54460000,7970000,2170.23,4338291,1
2018-09-06 01:49,0.68350000,7900000,2699.82,-5402350,0
2018-09-06 01:49,0.07140000,7904000,282.17,-564628,0
2018-09-06 01:49,0.01360000,7926000,53.89,107739,1
2018-09-06 01:49,0.00683638,7926000,27.09,54158,1
2018-09-06 01:50,0.10820000,7902000,427.49,-855424,0
2018-09-06 01:50,0.00470000,7896000,18.55,-37130,0
2018-09-06 01:50,1.03530000,7879000,4078.56,-8161208,0
2018-09-06 01:51,1.15178195,7897000,4547.81,9091074,1
2018-09-06 01:51,0.06520390,7897000,257.45,514657,1
2018-09-06 01:51,0.01124805,7897000,44.41,88781,1
2018-09-06 01:51,0.05680000,7899000,224.33,-448888,0
2018-09-06 01:51,3.28880000,7900000,12990.76,-25994511,0
2018-09-06 01:51,0.00651408,7924000,25.80,51591,1
2018-09-06 01:51,0.02141411,7924000,84.84,169600,1
2018-09-06 01:51,0.00854296,7924000,33.84,67660,1
2018-09-06 01:51,0.01055432,7924000,41.81,83590,1
2018-09-06 01:51,0.39633034,7924000,1570.26,3138951,1
2018-09-06 01:56,0.01770000,7925000,70.13,140202,1
2018-09-06 01:56,0.03800000,7917000,150.42,300695,1
2018-09-06 01:56,0.01809818,7917000,71.64,143211,1
2018-09-06 01:56,0.00150388,7917000,5.95,11900,1
2018-09-06 01:56,0.01510000,7917000,59.77,119486,1
2018-09-06 01:56,0.33361500,7917000,1320.61,2639909,1
2018-09-06 01:57,0.11610085,7906000,458.94,917434,1
2018-09-06 02:00,0.00733363,7929000,29.07,58119,1
2018-09-06 02:00,2.45526669,7929000,9733.90,19458075,1
2018-09-06 02:00,0.06991072,7929000,277.16,554044,1
2018-09-06 02:00,0.02066818,7929000,81.93,163796,1
2018-09-06 02:00,0.07566485,7929000,299.97,599646,1
2018-09-06 02:02,0.00628525,7919000,24.88,49748,1
2018-09-06 02:05,0.08401922,7904000,332.04,663755,1
2018-09-06 02:05,0.00630062,7904000,24.90,49775,1
2018-09-06 02:05,0.12516862,7904000,494.66,988838,1
2018-09-06 02:05,0.03946000,7902000,155.90,311657,1
2018-09-06 02:05,0.01060000,7902000,41.88,83719,1
2018-09-06 02:06,0.08190000,7883000,322.80,-645941,0
2018-09-06 02:06,0.15062521,7880000,593.46,-1187521,0
2018-09-06 02:06,0.75127922,7881000,2960.41,-5923792,0
2018-09-06 02:06,0.01500000,7881000,59.10,-118275,0
2018-09-06 02:06,0.29390000,7882000,1158.25,-2317678,0
2018-09-06 02:06,0.20000000,7882000,788.20,-1577189,0
2018-09-06 02:07,0.00004152,7903000,0.16,327,1
2018-09-06 02:07,0.00810000,7903000,32.00,63982,1
2018-09-06 02:07,0.00076236,7903000,3.01,6021,1
2018-09-06 02:07,0.03510000,7903000,138.69,277256,1
2018-09-06 02:07,0.00623670,7903000,24.64,49263,1
2018-09-06 02:07,0.04700000,7903000,185.72,371255,1
2018-09-06 02:07,0.10000000,7903000,395.15,789904,1
2018-09-06 02:07,0.49915043,7903000,1972.39,3942813,1
2018-09-06 02:07,0.00060166,7903000,2.37,4752,1
2018-09-06 02:07,0.03110000,7903000,122.89,245660,1
2018-09-06 02:07,0.00625598,7903000,24.72,49416,1
2018-09-06 02:07,0.00929999,7903000,36.74,73461,1
2018-09-06 02:08,0.00629076,7905000,24.86,49703,1
2018-09-06 02:08,0.00420348,7905000,16.61,33211,1
2018-09-06 02:08,0.30050448,7905000,1187.74,2374300,1
2018-09-06 02:08,0.07400000,7905000,292.48,584677,1
2018-09-06 02:08,0.01889124,7905000,74.66,149260,1
2018-09-06 02:08,0.03753919,7905000,148.37,296598,1
2018-09-06 02:08,0.01100000,7905000,43.47,86911,1
2018-09-06 02:08,0.07414400,7895000,292.68,585074,1
2018-09-06 02:08,0.00623732,7895000,24.62,49219,1
2018-09-06 02:08,0.00565314,7895000,22.31,44609,1
2018-09-06 02:10,0.00070242,7904000,2.77,5549,1
2018-09-06 02:10,0.00610217,7904000,24.11,48207,1
2018-09-06 02:10,0.00757586,7904000,29.93,59849,1
2018-09-06 02:10,0.04100000,7904000,162.03,323901,1
2018-09-06 02:11,0.00363037,7900000,14.33,28665,1
2018-09-06 02:11,0.22256497,7898000,878.90,1756939,1
2018-09-06 02:11,0.01453842,7898000,57.41,114767,1
2018-09-06 02:11,0.00448384,7898000,17.70,35395,1
2018-09-06 02:11,0.02581277,7898000,101.93,203767,1
2018-09-06 02:17,0.01780000,7884000,70.16,-140406,0
2018-09-06 02:18,0.00628500,7902000,24.83,49639,1
2018-09-06 02:23,0.25750000,7891000,1015.96,-2032949,0
2018-09-06 02:25,0.03422532,7900000,135.19,-270516,0
2018-09-06 02:26,0.24260000,7896000,957.78,-1916528,0
2018-09-06 02:28,0.00625241,7914000,24.74,49456,1
2018-09-06 02:31,0.22953821,7918000,908.74,1816574,1
2018-09-06 02:41,0.17502519,7920000,693.09,-1386893,0
2018-09-06 02:41,0.12072445,7920000,478.06,-956616,0
2018-09-06 02:41,0.37878788,7920000,1500.00,-3001500,0
2018-09-06 02:41,0.01200000,7920000,47.52,-95088,0
2018-09-06 02:53,0.00588526,7930000,23.33,46646,1
2018-09-06 02:53,0.00623670,7930000,24.72,49432,1
2018-09-06 03:00,0.50664731,7922000,2006.82,-4015667,0
2018-09-06 03:00,0.01255269,7922000,49.72,-99493,0
2018-09-06 03:02,0.07010000,7927000,277.84,-555961,0
2018-09-06 03:03,0.10680000,7935000,423.72,-847882,0
2018-09-06 03:04,1.31616527,7950000,5231.75,10458282,1
2018-09-06 03:17,0.29522291,7937000,1171.59,2342012,1
2018-09-06 03:18,0.06920000,7934000,274.51,548758,1
2018-09-06 03:26,0.00390000,7915000,15.43,-30884,0
2018-09-06 03:28,0.00390000,7923000,15.44,30884,1
2018-09-06 03:34,1.21717760,7914000,4816.37,-9637560,0
2018-09-06 03:34,0.00347520,7914000,13.75,-27517,0
2018-09-06 03:34,0.06245691,7914000,247.14,-494532,0
2018-09-06 04:01,0.12646962,7933000,501.64,1002781,1
2018-09-06 04:03,0.00633033,7933000,25.10,50193,1
2018-09-06 04:03,0.00660000,7933000,26.17,52331,1
2018-09-06 04:03,0.23592900,7933000,935.81,1870688,1
2018-09-06 04:03,0.10575147,7933000,419.46,838506,1
2018-09-06 04:03,0.80200000,7933000,3181.13,6359084,1
2018-09-06 04:29,0.43710445,7900000,1726.56,-3454852,0
2018-09-06 04:30,0.43776430,7900000,1729.16,-3460068,0
2018-09-06 04:31,0.00100000,7908000,3.95,-7912,0
2018-09-06 04:38,0.01280000,7903000,50.57,-101209,0
2018-09-06 04:50,0.00200000,7903000,7.90,-15814,0
2018-09-06 04:50,0.46800000,7903000,1849.30,-3700454,0
2018-09-06 05:06,0.02430000,7912000,96.13,-192358,0
2018-09-06 05:15,0.02300000,7922000,91.10,182114,1
2018-09-06 05:25,0.03782367,7936000,150.08,300018,1
2018-09-06 05:28,0.00501277,7936000,19.89,39761,1
2018-09-06 05:45,0.00006856,7942000,0.27,-545,0
2018-09-06 05:48,1.11650005,7948000,4436.97,8869505,1
2018-09-06 05:53,0.00150000,7941000,5.95,11905,1
2018-09-06 05:53,0.19920000,7941000,790.92,1581056,1
2018-09-06 05:54,0.25720000,7941000,1021.21,-2043447,0
2018-09-06 05:56,0.00197140,7952000,7.83,15668,1
2018-09-06 05:57,0.07545016,7946000,299.76,599227,1
2018-09-06 05:57,0.06288538,7946000,249.84,499437,1
2018-09-06 06:00,0.11690000,7953000,464.85,929240,1
2018-09-06 06:07,0.10680000,7933000,423.62,-847668,0
2018-09-06 06:09,0.04111177,7933000,163.06,-326303,0
2018-09-06 06:09,0.00238823,7933000,9.47,-18956,0
2018-09-06 06:25,0.00281318,7943000,11.17,-22357,0
2018-09-06 06:28,0.15310000,7956000,609.03,1217454,1
2018-09-06 06:38,0.00007533,7935000,0.29,-598,0
2018-09-06 06:38,0.00152467,7935000,6.04,-12105,0
2018-09-06 06:39,0.18533614,7927000,734.57,-1469895,0
2018-09-06 06:40,0.00025824,7928000,1.02,-2049,0
2018-09-06 06:41,0.34079169,7928000,1350.89,-2703148,0
2018-09-06 06:48,0.00423184,7914000,16.74,-33508,0
2018-09-06 06:48,0.23824171,7914000,942.72,-1886388,0
2018-09-06 06:48,0.12180000,7914000,481.96,-964408,0
2018-09-06 06:48,0.11490000,7913000,454.60,-909659,0
2018-09-06 06:49,0.07910000,7914000,312.99,-626311,0
2018-09-06 06:53,0.00140000,7917000,5.54,11078,1
2018-09-06 06:55,0.00430000,7908000,17.00,-34022,0
2018-09-06 06:55,0.01110000,7908000,43.88,-87823,0
2018-09-06 07:00,1.10030000,7946000,4371.49,8738612,1
2018-09-06 07:13,0.06640000,7890000,261.94,-524158,0
2018-09-06 07:18,0.51902661,7876000,2043.92,-4089898,0
2018-09-06 07:18,0.14415955,7876000,567.70,-1135969,0
2018-09-06 07:18,0.48931384,7876000,1926.91,-3855763,0
2018-09-06 07:19,0.03547193,7878000,139.72,-279588,0
2018-09-06 07:19,0.00762444,7878000,30.03,-60096,0
2018-09-06 07:24,0.00591611,7860000,23.25,46477,1
2018-09-06 07:24,0.01000000,7860000,39.30,78560,1
2018-09-06 07:24,0.00100000,7860000,3.93,7856,1
2018-09-06 07:24,0.00100000,7860000,3.93,7856,1
2018-09-06 07:24,0.02000000,7860000,78.60,157121,1
2018-09-06 07:24,0.50000000,7860000,1965.00,3928035,1
2018-09-06 07:24,0.18596426,7860000,730.83,1460948,1
2018-09-06 07:24,0.01500000,7860000,58.95,117841,1
2018-09-06 07:24,0.02363000,7860000,92.86,185638,1
2018-09-06 08:11,0.00091785,7906000,3.62,7252,1
2018-09-06 08:44,1.14525191,7856000,4498.54,-9001598,0
2018-09-06 08:44,0.70000000,7856000,2749.60,-5501950,0
2018-09-06 08:44,0.70000000,7856000,2749.60,-5501950,0
2018-09-06 08:44,0.01494809,7856000,58.71,-117491,0
2018-09-06 08:50,0.00876148,7716000,33.80,67569,1
2018-09-06 08:50,3.05003852,7715000,11765.52,23519281,1
2018-09-06 08:50,0.63446358,7714000,2447.12,-4896700,0
2018-09-06 08:50,0.00643642,7714000,24.82,-49676,0
2018-09-06 08:51,0.02260000,7712000,87.14,-174379,0
