timestamp,quantity,price,fee,amount,side
2019-06-19 09:02,0.02656846,10930000,145.19,-290539,0
2019-06-19 09:02,0.00034340,10930000,1.87,-3756,0
2019-06-19 09:02,0.00045746,10930000,2.50,-5003,0
2019-06-19 09:03,0.04400000,10931000,240.48,480723,1
2019-06-19 09:17,3.60000000,10903000,19625.40,-39270426,0
2019-06-19 09:18,0.58269855,10903000,3176.58,6349985,1
2019-06-19 09:18,0.00372379,10903000,20.30,40580,1
2019-06-19 09:18,0.02603548,10903000,141.93,283722,1
2019-06-19 09:21,0.03000000,10899000,163.48,326806,1
2019-06-19 09:21,0.00014099,10899000,0.76,1535,1
2019-06-19 09:21,0.02500000,10899000,136.23,272338,1
2019-06-19 09:32,0.04150318,10874000,225.65,451079,1
2019-06-19 09:32,0.03000000,10874000,163.11,326056,1
2019-06-19 09:32,0.01000000,10874000,54.37,108685,1
2019-06-19 09:32,0.01260000,10874000,68.50,136943,1
2019-06-19 09:38,0.00172225,10865000,9.35,18702,1
2019-06-19 09:38,0.03300000,10865000,179.27,358365,1
2019-06-19 09:39,0.00054900,10869000,2.98,5964,1
2019-06-19 09:53,0.03601720,10935000,196.92,393651,1
2019-06-19 09:53,0.00040331,10929000,2.20,4405,1
2019-06-19 09:53,0.02038974,10929000,111.41,222728,1
2019-06-19 09:53,0.00916865,10929000,50.10,100154,1
2019-06-19 09:53,0.01384457,10929000,75.65,151231,1
2019-06-19 09:53,0.50385973,10929000,2753.34,5503929,1
2019-06-19 09:53,0.02659139,10929000,145.30,290471,1
2019-06-19 09:53,0.03547345,10928000,193.82,387460,1
2019-06-19 09:53,0.03100000,10928000,169.38,338598,1
2019-06-19 09:53,0.13865382,10928000,757.60,1514451,1
2019-06-19 09:54,0.12896395,10928000,704.65,1408613,1
2019-06-19 09:56,0.13964407,10945000,764.20,1527640,1
2019-06-19 09:56,1.00452286,10945000,5497.25,10989005,1
2019-06-19 09:56,0.04568296,10945000,249.99,499749,1
2019-06-19 09:56,0.05156518,10943000,282.13,563995,1
2019-06-19 09:56,0.25922433,10943000,1418.34,2835273,1
2019-06-19 09:56,0.17375901,10943000,950.72,1900494,1
2019-06-19 09:56,0.04451370,10942000,243.53,486825,1
2019-06-19 09:57,0.01727898,10940000,94.51,188937,1
2019-06-19 09:57,0.00270581,10940000,14.80,29586,1
2019-06-19 09:57,0.00104324,10940000,5.70,11407,1
2019-06-19 09:57,0.00368203,10940000,20.14,40261,1
2019-06-19 10:00,0.11500000,10973000,630.94,1261264,1
2019-06-19 10:03,0.00544858,10949000,29.82,-59687,0
2019-06-19 10:09,0.37593443,10938000,2055.98,-4114027,0
2019-06-19 10:09,0.07626411,10938000,417.08,-834594,0
2019-06-19 10:09,0.00077757,10938000,4.25,-8510,0
2019-06-19 10:09,0.00160414,10938000,8.77,-17555,0
2019-06-19 10:20,0.02490445,10947000,136.31,272492,1
2019-06-19 10:20,0.07199999,10946000,394.05,787717,1
2019-06-19 10:20,0.08795995,10941000,481.18,961888,1
2019-06-19 10:20,0.01631866,10941000,89.27,178453,1
2019-06-19 10:24,0.25890000,10944000,1416.70,2831984,1
2019-06-19 10:31,0.18700000,10960000,1024.76,-2050545,0
2019-06-19 10:35,0.01538700,10968000,84.38,168680,1
2019-06-19 10:35,0.17160000,10967000,940.96,1880996,1
2019-06-19 11:26,0.47396163,10945000,2593.75,-5190104,0
2019-06-19 11:26,0.00356992,10945000,19.53,-39093,0
2019-06-19 11:30,0.47750000,10950000,2614.31,5226010,1
2019-06-19 11:48,0.13056092,10950000,714.82,-1430357,0
2019-06-19 11:48,0.00045662,10950000,2.49,-5003,0
2019-06-19 11:55,0.10000000,10970000,548.50,1096451,1
2019-06-19 11:55,0.03100000,10970000,170.03,339899,1
2019-06-19 12:14,1.59658671,10966000,8754.08,-17516924,0
2019-06-19 12:14,0.00911910,10966000,50.00,-100050,0
2019-06-19 12:14,0.00039419,10966000,2.16,-4325,0
2019-06-19 12:30,1.91636147,10964000,10505.49,-21021493,0
2019-06-19 12:30,0.00043853,10964000,2.40,-4811,0
2019-06-19 12:38,0.21800000,10959000,1194.53,2387867,1
2019-06-19 12:38,0.08230771,10959000,451.00,901559,1
2019-06-19 12:38,0.00009134,10959000,0.50,1000,1
2019-06-19 12:38,0.10000000,10959000,547.95,1095352,1
2019-06-19 12:38,0.96420000,10959000,5283.33,10561384,1
2019-06-19 12:38,0.09778200,10959000,535.79,1071057,1
2019-06-19 12:38,0.22800900,10959000,1249.37,2497501,1
2019-06-19 12:38,0.17400000,10959000,953.43,1905912,1
2019-06-19 12:38,0.46620000,10959000,2554.54,5106531,1
2019-06-19 12:48,0.00899923,10952000,49.27,98510,1
2019-06-19 12:48,0.00113802,10952000,6.23,12457,1
2019-06-19 12:53,0.43910000,10948000,2403.63,-4809671,0
2019-06-19 12:54,1.17707491,10940000,6438.59,-12883639,0
2019-06-19 13:02,0.00836429,10954000,45.81,91576,1
2019-06-19 13:02,0.08658503,10954000,474.22,947978,1
2019-06-19 13:02,0.77200000,10954000,4228.24,8452259,1
2019-06-19 13:02,0.20190000,10954000,1105.80,2210506,1
2019-06-19 13:02,0.01800000,10954000,98.58,197073,1
2019-06-19 13:17,0.34368895,10976000,1886.16,3770443,1
2019-06-19 13:17,0.30000000,10976000,1646.40,3291153,1
2019-06-19 13:17,0.32640626,10976000,1791.31,3580843,1
2019-06-19 13:18,0.42686058,10984000,2344.31,-4690981,0
2019-06-19 13:18,0.01835183,10984000,100.78,-201678,0
2019-06-19 13:18,0.01000000,10984000,54.92,-109895,0
2019-06-19 13:18,0.01160141,10984000,63.71,-127494,0
2019-06-19 13:18,1.53829135,10984000,8448.29,-16905041,0
2019-06-19 13:18,0.85349483,10984000,4687.39,-9379475,0
2019-06-19 13:22,0.00141739,10986000,7.78,15563,1
2019-06-19 13:22,0.01813175,10987000,99.60,199113,1
2019-06-19 13:22,0.98116853,10985000,5389.06,10772747,1
2019-06-19 13:22,0.08125630,10985000,446.30,892154,1
2019-06-19 13:22,0.01810630,10985000,99.44,198798,1
2019-06-19 13:22,0.02384789,10985000,130.98,261838,1
2019-06-19 13:22,0.03000000,10985000,164.77,329385,1
2019-06-19 13:22,0.01000000,10985000,54.92,109795,1
2019-06-19 13:23,0.01814166,10983000,99.62,199150,1
2019-06-19 13:23,0.01812822,10983000,99.55,199002,1
2019-06-19 13:23,0.00650021,10983000,35.69,71356,1
2019-06-19 13:23,0.00636467,10983000,34.95,69868,1
2019-06-19 13:23,0.06371746,10983000,349.90,699458,1
2019-06-19 13:23,0.01948689,10983000,107.01,213917,1
2019-06-19 13:23,0.02243189,10983000,123.18,246246,1
2019-06-19 13:23,0.14726240,10983000,808.69,1616574,1
2019-06-19 13:23,0.13569999,10983000,745.19,1489647,1
2019-06-19 13:23,0.01609400,10983000,88.38,176672,1
2019-06-19 13:44,0.81587613,11000000,4487.31,8970150,1
2019-06-19 13:44,1.16642387,11000000,6415.33,12824247,1
2019-06-19 14:10,2.20380000,10973000,12091.14,-24194389,0
2019-06-19 14:15,0.02731620,10977000,149.92,299700,1
2019-06-19 14:15,0.01378083,10977000,75.63,151196,1
2019-06-19 14:15,0.01825288,10977000,100.18,200261,1
2019-06-19 15:08,2.14440000,10980000,11772.75,23533739,1
2019-06-19 15:41,0.40740000,10961000,2232.75,-4467745,0
2019-06-19 15:42,0.37428573,10961000,2051.27,-4104598,0
2019-06-19 15:42,0.00529048,10961000,28.99,-58018,0
2019-06-19 15:42,0.09734300,10961000,533.48,-1067511,0
2019-06-19 15:42,0.01775000,10961000,97.27,-194655,0
2019-06-19 15:42,0.06744041,10961000,369.60,-739584,0
2019-06-19 15:48,0.96950000,10987000,5325.94,10646570,1
2019-06-19 16:13,3.60000000,10939000,19690.20,-39400091,0
2019-06-19 16:17,0.00003800,10957000,0.20,416,1
2019-06-19 16:18,0.00003800,10957000,0.20,416,1
2019-06-19 16:19,0.79987900,10959000,4382.93,8761491,1
2019-06-19 16:19,0.00987991,10957000,54.12,108200,1
2019-06-19 16:19,0.00003800,10957000,0.20,416,1
2019-06-19 16:25,0.35331408,10950000,1934.39,3866854,1
2019-06-19 16:25,0.02050000,10950000,112.23,224362,1
2019-06-19 16:25,0.00003800,10950000,0.20,415,1
2019-06-19 16:25,0.04145888,10949000,226.96,453706,1
2019-06-19 16:25,0.55610481,10949000,3044.39,6085747,1
2019-06-19 16:25,0.00003800,10949000,0.20,415,1
2019-06-19 16:26,0.02741110,10939000,149.92,299700,1
2019-06-19 16:26,0.00040625,10939000,2.22,4441,1
2019-06-19 16:26,0.00003800,10939000,0.20,415,1
2019-06-19 16:29,0.02780000,10940000,152.06,-304284,0
2019-06-19 17:05,0.03995076,10967000,219.06,437920,1
2019-06-19 17:05,0.00003800,10967000,0.20,416,1
2019-06-19 17:05,0.00010030,10967000,0.54,1099,1
2019-06-19 17:20,1.77860000,10970000,9755.62,19501486,1
2019-06-19 17:54,0.76868197,10960000,4212.37,-8428967,0
2019-06-19 18:08,0.74194110,10953000,4063.24,8122417,1
2019-06-19 18:08,0.00109559,10953000,5.99,11993,1
2019-06-19 18:08,0.00003800,10953000,0.20,416,1
2019-06-19 18:08,0.00009989,10953000,0.54,1093,1
2019-06-19 18:28,0.02550000,10926000,139.30,278473,1
2019-06-19 18:32,0.16700780,10907000,910.77,-1822465,0
2019-06-19 18:32,0.59033000,10907000,3219.36,-6441949,0
2019-06-19 18:32,1.02446220,10907000,5586.90,-11179397,0
2019-06-19 18:37,0.00100000,10901000,5.45,10895,1
2019-06-19 18:37,0.01000000,10901000,54.50,108955,1
2019-06-19 18:37,0.02949667,10901000,160.77,321382,1
2019-06-19 18:37,0.00003800,10901000,0.20,414,1
2019-06-19 18:37,0.04498953,10900000,245.19,490140,1
2019-06-19 18:37,0.00003800,10900000,0.20,413,1
2019-06-19 18:37,0.02742087,10900000,149.44,298738,1
2019-06-19 18:42,0.14147071,10874000,769.17,-1539122,0
2019-06-19 18:42,0.54112915,10874000,2942.11,-5887181,0
2019-06-19 18:42,0.33790014,10874000,1837.16,-3676164,0
2019-06-19 19:40,0.00035174,10923000,1.92,3840,1
2019-06-19 19:40,0.00457749,10923000,24.99,49974,1
2019-06-19 19:40,0.00114883,10923000,6.27,12542,1
2019-06-19 19:40,0.01695640,10923000,92.60,185122,1
2019-06-19 19:40,0.02477318,10923000,135.29,270462,1
2019-06-19 19:40,0.00003800,10923000,0.20,414,1
2019-06-19 19:41,0.00007600,10921000,0.41,829,1
2019-06-19 19:41,0.00003800,10921000,0.20,414,1
2019-06-19 19:41,0.00003800,10921000,0.20,414,1
2019-06-19 19:41,0.48480000,10921000,2647.25,5291853,1
2019-06-19 19:41,0.00091655,10921000,5.00,10004,1
2019-06-19 19:41,0.00003800,10921000,0.20,414,1
2019-06-19 19:41,0.00003800,10921000,0.20,414,1
2019-06-19 19:41,0.00003800,10921000,0.20,414,1
2019-06-19 19:48,0.20017561,10925000,1093.45,2185825,1
2019-06-19 19:48,0.15117933,10925000,825.81,1650808,1
2019-06-19 19:48,0.00003800,10925000,0.20,414,1
2019-06-19 19:48,0.63197185,10925000,3452.14,6900840,1
2019-06-19 19:48,0.00003800,10925000,0.20,414,1
2019-06-19 19:48,0.00649265,10924000,35.46,70890,1
2019-06-19 19:48,0.00003800,10924000,0.20,414,1
2019-06-19 19:48,0.00003800,10924000,0.20,414,1
2019-06-19 19:48,0.01180000,10924000,64.45,128838,1
2019-06-19 19:53,0.00009167,10919000,0.50,1000,1
2019-06-19 19:53,0.01545967,10919000,84.40,168719,1
2019-06-19 19:53,0.12774672,10919000,697.43,1394169,1
2019-06-19 19:53,0.24518790,10919000,1338.60,2675868,1
2019-06-19 19:53,0.00853751,10919000,46.61,93174,1
2019-06-19 19:53,0.00003800,10919000,0.20,414,1
2019-06-19 19:53,0.13360000,10919000,729.38,1458049,1
2019-06-19 19:54,0.00009167,10919000,0.50,1000,1
2019-06-19 19:54,0.13586533,10919000,741.75,1482771,1
2019-06-19 19:54,0.00009168,10918000,0.50,1000,1
2019-06-19 19:54,0.12000000,10918000,655.08,1309504,1
2019-06-19 19:54,0.00003800,10918000,0.20,414,1
2019-06-19 19:54,0.36691332,10918000,2002.97,4003956,1
2019-06-19 19:57,0.09834785,10915000,536.73,-1074004,0
2019-06-19 19:57,0.00995215,10915000,54.31,-108682,0
2019-06-19 20:08,0.00647608,10920000,35.35,70683,1
2019-06-19 20:08,0.03005654,10920000,164.10,328053,1
2019-06-19 20:08,0.00003800,10920000,0.20,414,1
2019-06-19 20:08,0.00003800,10920000,0.20,414,1
2019-06-19 21:01,0.07170000,10928000,391.76,783145,1
2019-06-19 21:34,0.01930000,10904000,105.22,-210553,0
2019-06-19 21:35,0.06278435,10904000,342.30,-684943,0
2019-06-19 21:35,0.07641565,10904000,416.61,-833653,0
2019-06-19 21:38,0.00003800,10900000,0.20,413,1
2019-06-19 21:38,0.00003800,10900000,0.20,413,1
2019-06-19 21:45,0.04114955,10890000,224.05,-448343,0
2019-06-19 21:45,0.19552649,10890000,1064.64,-2130349,0
2019-06-19 21:45,0.50000000,10890000,2722.50,-5447723,0
2019-06-19 21:45,0.00002396,10890000,0.13,-261,0
2019-06-19 21:45,0.03252153,10892000,177.11,-354402,0
2019-06-19 21:45,0.03597847,10892000,195.93,-392074,0
2019-06-19 21:45,0.10190000,10887000,554.69,-1109940,0
2019-06-19 21:47,0.00009209,10885000,0.50,-1003,0
2019-06-19 21:48,0.18505219,10893000,1007.88,-2016782,0
2019-06-19 21:48,0.02304781,10893000,125.52,-251186,0
2019-06-19 21:50,0.02148812,10885000,116.94,-234016,0
2019-06-19 21:50,0.00009200,10885000,0.50,-1002,0
2019-06-19 21:50,0.02060000,10885000,112.11,-224344,0
2019-06-19 21:50,0.00004358,10885000,0.23,-475,0
2019-06-19 21:50,0.02522961,10885000,137.31,-274762,0
2019-06-19 21:50,0.00002681,10885000,0.14,-292,0
2019-06-19 21:56,0.00009196,10887000,0.50,-1002,0
2019-06-19 21:56,0.00009210,10887000,0.50,-1004,0
2019-06-19 21:59,0.13270725,10906000,723.65,1446581,1
2019-06-19 21:59,0.00003340,10906000,0.18,364,1
2019-06-19 22:00,0.00098909,10893000,5.38,-10780,0
2019-06-19 22:00,0.00009203,10893000,0.50,-1003,0
2019-06-19 22:00,0.00009199,10893000,0.50,-1003,0
2019-06-19 22:01,0.00003340,10885000,0.18,363,1
2019-06-19 22:07,0.00009210,10872000,0.50,-1002,0
2019-06-19 22:07,0.00447554,10872000,24.32,-48683,0
2019-06-19 22:07,0.00009223,10872000,0.50,-1004,0
2019-06-19 22:07,0.00326229,10872000,17.73,-35486,0
2019-06-19 22:07,0.06854442,10872000,372.60,-745588,0
2019-06-19 22:07,0.06844332,10872000,372.05,-744488,0
2019-06-19 22:07,0.13900000,10877000,755.95,-1512659,0
2019-06-19 22:07,0.00009206,10877000,0.50,-1002,0
2019-06-19 22:07,0.00820022,10877000,44.59,-89239,0
2019-06-19 22:07,0.00222755,10877000,12.11,-24242,0
2019-06-19 22:07,0.00009210,10877000,0.50,-1003,0
2019-06-19 22:07,0.24308074,10877000,1321.99,-2645312,0
2019-06-19 22:07,0.05103677,10877000,277.56,-555405,0
2019-06-19 22:16,0.15770000,10866000,856.78,-1714425,0
2019-06-19 22:19,0.00080934,10912000,4.41,8827,1
2019-06-19 22:19,1.19828388,10912000,6537.83,13069135,1
2019-06-19 22:20,0.00009183,10916000,0.50,-1003,0
2019-06-19 22:20,0.00091805,10916000,5.01,-10027,0
2019-06-19 22:20,0.00089012,10916000,4.85,-9722,0
2019-06-19 22:20,0.00009697,10919000,0.52,-1060,0
2019-06-19 22:20,0.00091706,10919000,5.00,-10019,0
2019-06-19 22:20,0.00458528,10919000,25.03,-50092,0
2019-06-19 22:20,0.00009186,10919000,0.50,-1004,0
2019-06-19 22:20,0.02630883,10919000,143.63,-287410,0
2019-06-19 22:20,0.79090000,10925000,4320.29,8636262,1
2019-06-19 22:21,0.00009171,10933000,0.50,-1004,0
2019-06-19 22:21,0.00015000,10933000,0.81,-1641,0
2019-06-19 22:21,0.00009174,10933000,0.50,-1004,0
2019-06-19 22:24,0.41452197,10914000,2262.04,-4526355,0
2019-06-19 22:24,0.64721722,10914000,3531.86,-7067261,0
2019-06-19 22:24,0.00009181,10914000,0.50,-1003,0
2019-06-19 22:24,0.00009189,10914000,0.50,-1004,0
2019-06-19 22:24,0.00009187,10914000,0.50,-1004,0
2019-06-19 22:24,0.00009187,10911000,0.50,-1003,0
2019-06-19 22:24,0.09270813,10914000,505.90,-1012323,0
2019-06-19 22:28,0.35614487,10915000,1943.66,3885377,1
2019-06-19 22:32,0.36530000,10909000,1992.52,-3987051,0
2019-06-19 22:32,0.36310000,10909000,1980.52,-3963039,0
2019-06-19 22:36,0.02162861,10924000,118.13,236152,1
2019-06-19 22:40,0.00702807,10923000,38.38,76729,1
2019-06-19 22:40,0.00457749,10923000,24.99,49974,1
2019-06-19 22:40,1.28082411,10923000,6995.22,13983446,1
2019-06-19 22:40,0.00003800,10923000,0.20,414,1
2019-06-19 22:44,0.12044904,10902000,656.56,-1313792,0
2019-06-19 22:44,0.00009186,10902000,0.50,-1002,0
2019-06-19 22:44,0.04011534,10902000,218.66,-437557,0
2019-06-19 22:45,0.20964584,10903000,1142.88,-2286912,0
2019-06-19 22:45,0.02565416,10903000,139.85,-279848,0
2019-06-19 22:45,0.04321107,10903000,235.56,-471366,0
2019-06-19 22:45,0.00918893,10903000,50.09,-100237,0
2019-06-19 23:01,0.00139160,10916000,7.59,15183,1
2019-06-19 23:01,0.01835410,10916000,100.17,200253,1
2019-06-19 23:01,0.01835302,10916000,100.17,200241,1
2019-06-19 23:01,0.00836554,10916000,45.65,91272,1
2019-06-19 23:01,0.08036079,10916000,438.60,876779,1
2019-06-19 23:01,0.01657562,10916000,90.46,180848,1
2019-06-19 23:01,0.04600000,10916000,251.06,501884,1
2019-06-19 23:02,0.47230000,10909000,2576.16,5149744,1
2019-06-19 23:06,0.31669468,10906000,1726.93,-3455600,0
2019-06-19 23:06,0.04052024,10906000,220.95,-442135,0
2019-06-19 23:06,0.00009182,10906000,0.50,-1002,0
2019-06-19 23:06,0.00009182,10906000,0.50,-1002,0
2019-06-19 23:16,0.21346245,10901000,1163.47,-2328118,0
2019-06-19 23:16,0.03763201,10901000,205.11,-410432,0
2019-06-19 23:16,0.00009201,10901000,0.50,-1004,0
2019-06-19 23:16,0.00009190,10901000,0.50,-1003,0
2019-06-19 23:16,0.01040813,10901000,56.72,-113516,0
2019-06-19 23:29,0.00007512,10906000,0.40,-820,0
2019-06-19 23:29,0.00009197,10906000,0.50,-1004,0
2019-06-19 23:29,0.00009195,10906000,0.50,-1004,0
2019-06-19 23:30,0.15368273,10908000,838.18,-1677210,0
2019-06-19 23:30,0.20000000,10908000,1090.80,-2182691,0
2019-06-19 23:30,0.07991727,10908000,435.86,-872174,0
2019-06-19 23:30,2.54710000,10911000,13895.70,-27805304,0
2019-06-19 23:31,0.00002957,10914000,0.16,322,1
2019-06-19 23:31,0.27473885,10914000,1499.24,2997000,1
2019-06-19 23:31,0.12815655,10914000,699.35,1398001,1
2019-06-19 23:31,0.13735536,10914000,749.54,1498346,1
2019-06-19 23:47,1.46262597,10895000,7967.65,15927342,1
2019-06-19 23:47,0.00458926,10895000,24.99,49974,1
2019-06-19 23:47,0.46838400,10895000,2551.52,5100492,1
2019-06-19 23:47,0.30300000,10895000,1650.59,3299534,1
2019-06-19 23:47,0.00929339,10895000,50.62,101200,1
2019-06-19 23:47,0.00920147,10895000,50.12,100199,1
2019-06-19 23:47,0.01389413,10895000,75.68,151300,1
2019-06-19 23:47,0.02760694,10894000,150.37,300599,1
2019-06-19 23:47,0.00911042,10894000,49.62,99199,1
2019-06-19 23:47,0.00090952,10894000,4.95,9903,1
2019-06-19 23:47,0.02319807,10888000,126.29,252454,1
2019-06-19 23:47,0.00901789,10888000,49.09,98137,1
2019-06-19 23:50,0.07991303,10886000,434.96,-870369,0
2019-06-19 23:50,0.00009204,10886000,0.50,-1003,0
2019-06-19 23:50,0.01609500,10885000,87.59,-175282,0
2019-06-19 23:50,0.00000500,10885000,0.02,-55,0
2019-06-19 23:51,0.00007516,10881000,0.40,-819,0
2019-06-19 23:51,0.01032484,10881000,56.17,-112401,0
2019-06-19 23:51,0.00009210,10880000,0.50,-1003,0
2019-06-19 23:51,0.00360790,10881000,19.62,-39278,0
2019-06-19 23:52,0.00009209,10881000,0.50,-1003,0
2019-06-19 23:52,0.09490791,10881000,516.34,-1033210,0
2019-06-19 23:52,0.01280000,10880000,69.63,-139334,0
2019-06-19 23:53,0.00005526,10880000,0.30,-602,0
2019-06-19 23:53,0.00009209,10880000,0.50,-1003,0
2019-06-19 23:54,0.02642684,10880000,143.76,-287668,0
2019-06-19 23:54,0.30000000,10880000,1632.00,-3265632,0
2019-06-19 23:54,0.01907913,10880000,103.79,-207685,0
2019-06-19 23:54,0.00009212,10880000,0.50,-1003,0
2019-06-19 23:55,0.00007748,10880000,0.42,-844,0
2019-06-19 23:55,0.00892252,10880000,48.53,-97126,0
2019-06-19 23:55,0.00009214,10881000,0.50,-1003,0
2019-06-19 23:55,0.00990786,10881000,53.90,-107862,0
2019-06-19 23:58,0.45192336,10871000,2456.42,-4915316,0
2019-06-19 23:58,0.00009216,10871000,0.50,-1003,0
2019-06-19 23:58,0.00009222,10871000,0.50,-1003,0
2019-06-19 23:58,0.06500000,10871000,353.30,-706969,0
2019-06-20 00:13,0.00091383,10917000,4.98,9971,1
2019-06-20 00:13,0.08641124,10917000,471.67,942879,1
2019-06-20 00:13,0.02754878,10917000,150.37,300599,1
2019-06-20 00:13,0.00091383,10917000,4.98,9971,1
2019-06-20 00:14,0.05961993,10911000,325.25,650187,1
2019-06-20 00:14,0.04200000,10911000,229.13,458032,1
2019-06-20 00:14,0.00916506,10911000,49.99,99949,1
2019-06-20 00:14,0.04200000,10911000,229.13,458032,1
2019-06-20 00:14,0.36582318,10910000,1995.56,3989135,1
2019-06-20 00:14,0.00916590,10910000,49.99,99949,1
2019-06-20 00:14,0.42000000,10910000,2291.10,4579908,1
2019-06-20 00:14,0.01477426,10910000,80.59,161106,1
2019-06-20 00:14,0.00388757,10910000,21.20,42392,1
2019-06-20 00:14,0.02765570,10910000,150.86,301572,1
2019-06-20 00:14,0.00915392,10910000,49.93,99819,1
2019-06-20 00:14,0.69973947,10910000,3817.07,7630340,1
2019-06-20 00:20,0.00002294,10867000,0.12,-250,0
2019-06-20 00:20,0.01849160,10867000,100.47,-201049,0
2019-06-20 00:20,0.01849160,10867000,100.47,-201049,0
2019-06-20 00:20,0.00899386,10867000,48.86,-97786,0
2019-06-20 00:21,0.09931237,10876000,540.06,-1080662,0
2019-06-20 00:21,0.00398763,10876000,21.68,-43392,0
2019-06-20 00:23,0.04200000,10874000,228.35,-456937,0
2019-06-20 00:27,0.08680000,10873000,471.88,-944249,0
2019-06-20 00:27,2.72357762,10874000,14808.09,-29630992,0
2019-06-20 00:27,0.20782238,10874000,1129.93,-2260991,0
2019-06-20 00:50,0.00138550,10895000,7.54,15087,1
2019-06-20 00:55,0.03442018,10901000,187.60,375026,1
2019-06-20 00:55,0.01363651,10901000,74.32,148577,1
2019-06-20 00:55,0.00100000,10898000,5.44,10892,1
2019-06-20 00:55,0.05800000,10898000,316.04,631767,1
2019-06-20 00:55,0.00550142,10901000,29.98,59940,1
2019-06-20 01:04,0.00009168,10907000,0.49,999,1
2019-06-20 01:06,0.04541582,10905000,247.62,495011,1
2019-06-20 01:06,0.00500157,10905000,27.27,54514,1
2019-06-20 01:06,0.27496668,10905000,1499.25,2997012,1
2019-06-20 01:07,0.02185435,10904000,119.14,238180,1
2019-06-20 01:07,0.10170519,10904000,554.49,1108438,1
2019-06-20 01:07,0.00003800,10904000,0.20,414,1
2019-06-20 01:07,0.02234107,10904000,121.80,243485,1
2019-06-20 01:07,0.02416866,10903000,131.75,263379,1
2019-06-20 01:07,0.00003800,10903000,0.20,414,1
2019-06-20 01:09,0.03458514,10903000,188.54,376893,1
2019-06-20 01:09,0.00645526,10903000,35.19,70346,1
2019-06-20 01:10,0.00015142,10894000,0.82,1648,1
2019-06-20 01:10,0.00400000,10894000,21.78,43554,1
2019-06-20 01:19,0.01944893,10899000,105.98,211867,1
2019-06-20 01:24,0.00293598,10898000,15.99,31980,1
2019-06-20 01:24,0.00078085,10898000,4.25,8505,1
2019-06-20 01:24,0.13992753,10898000,762.46,1524167,1
2019-06-20 01:27,0.00397844,10898000,21.67,43335,1
2019-06-20 01:37,0.02582427,10896000,140.69,281240,1
2019-06-20 01:37,0.04900000,10896000,266.95,533637,1
2019-06-20 01:37,0.68100000,10896000,3710.08,7416465,1
2019-06-20 01:37,0.41151716,10896000,2241.94,4481649,1
2019-06-20 01:38,0.01107429,10894000,60.32,120582,1
2019-06-20 01:38,0.53128264,10894000,2893.89,5784899,1
2019-06-20 01:39,0.00385703,10899000,21.01,42016,1
2019-06-20 01:39,0.00779092,10899000,42.45,84870,1
2019-06-20 01:39,0.08555085,10899000,466.20,931952,1
2019-06-20 01:39,0.00472420,10899000,25.74,51463,1
2019-06-20 01:39,0.00533097,10899000,29.05,58073,1
2019-06-20 01:42,0.00898825,10897000,48.97,97895,1
2019-06-20 01:42,0.00238918,10897000,13.01,26021,1
2019-06-20 01:42,0.08449669,10888000,459.99,919539,1
2019-06-20 01:42,0.21073217,10888000,1147.22,2293304,1
2019-06-20 01:42,0.04890000,10888000,266.21,532156,1
2019-06-20 01:42,0.05069799,10888000,275.99,551723,1
2019-06-20 01:42,0.06700000,10888000,364.74,729131,1
2019-06-20 01:42,0.09757315,10888000,531.18,1061845,1
2019-06-20 03:07,0.00005894,10909000,0.32,-644,0
2019-06-20 03:29,0.01400000,10909000,76.36,-152803,0
2019-06-20 03:30,0.01380000,10909000,75.27,-150620,0
2019-06-20 03:30,0.00942775,10910000,51.42,-102909,0
2019-06-20 03:30,0.01837225,10910000,100.22,-200542,0
2019-06-20 03:34,0.00410000,10918000,22.38,-44787,0
2019-06-20 03:34,0.00051893,10913000,2.83,-5666,0
2019-06-20 03:45,0.00013488,10919000,0.73,1472,1
2019-06-20 03:48,0.02194774,10900000,119.61,-239350,0
2019-06-20 03:49,0.00135460,10904000,7.38,14763,1
2019-06-20 03:49,0.00919809,10904000,50.14,100245,1
2019-06-20 04:18,0.01696236,10914000,92.56,-185220,0
2019-06-20 04:18,0.01843764,10914000,100.61,-201329,0
2019-06-20 04:27,0.01630000,10908000,88.90,-177890,0
2019-06-20 04:50,0.00256089,10906000,13.96,27915,1
2019-06-20 04:50,0.12063911,10906000,657.84,1315032,1
2019-06-20 05:10,0.91734130,10902000,5000.42,-10005856,0
2019-06-20 05:10,0.02025365,10902000,110.40,-220916,0
2019-06-20 05:11,0.00044716,10921000,2.44,4880,1
2019-06-20 05:11,0.00061709,10913000,3.36,6730,1
2019-06-20 05:11,0.10000000,10913000,545.65,1090754,1
2019-06-20 05:13,0.54091805,10928000,2955.57,5908196,1
2019-06-20 05:13,0.29560000,10927000,1615.01,3228406,1
2019-06-20 05:45,0.02530000,10900000,137.88,-275908,0
2019-06-20 05:46,0.02530000,10933000,138.30,276466,1
2019-06-20 06:19,0.11815573,10908000,644.42,-1289488,0
2019-06-20 06:20,0.00067385,10925000,3.68,7358,1
2019-06-20 06:21,0.00014062,10926000,0.76,1535,1
2019-06-20 06:21,0.00091164,10926000,4.98,9955,1
2019-06-20 06:21,0.00091164,10926000,4.98,9955,1
2019-06-20 06:21,0.00321108,10926000,17.54,35066,1
2019-06-20 06:21,0.00091164,10926000,4.98,9955,1
2019-06-20 06:21,0.11140000,10927000,608.63,1216659,1
